-3.91000000e-01 -3.91000000e-01 -3.91000000e-01 -3.00583465e-01 
-3.92000000e-01 -3.92000000e-01 -3.92000000e-01 -3.01078404e-01 
-3.93000000e-01 -3.93000000e-01 -3.93000000e-01 -3.01572008e-01 
-3.94000000e-01 -3.94000000e-01 -3.94000000e-01 -3.02064280e-01 
-3.95000000e-01 -3.95000000e-01 -3.95000000e-01 -3.02555225e-01 
-3.96000000e-01 -3.96000000e-01 -3.96000000e-01 -3.03044845e-01 
-3.97000000e-01 -3.97000000e-01 -3.97000000e-01 -3.03533144e-01 
-3.98000000e-01 -3.98000000e-01 -3.98000000e-01 -3.04020127e-01 
-3.99000000e-01 -3.99000000e-01 -3.99000000e-01 -3.04505796e-01 
-4.00000000e-01 -4.00000000e-01 -4.00000000e-01 -3.04990156e-01 
-4.01000000e-01 -4.01000000e-01 -4.01000000e-01 -3.05473211e-01 
-4.02000000e-01 -4.02000000e-01 -4.02000000e-01 -3.05954964e-01 
-4.03000000e-01 -4.03000000e-01 -4.03000000e-01 -3.06435419e-01 
-4.04000000e-01 -4.04000000e-01 -4.04000000e-01 -3.06914580e-01 
-4.05000000e-01 -4.05000000e-01 -4.05000000e-01 -3.07392450e-01 
-4.06000000e-01 -4.06000000e-01 -4.06000000e-01 -3.07869033e-01 
-4.07000000e-01 -4.07000000e-01 -4.07000000e-01 -3.08344334e-01 
-4.08000000e-01 -4.08000000e-01 -4.08000000e-01 -3.08818356e-01 
-4.09000000e-01 -4.09000000e-01 -4.09000000e-01 -3.09291102e-01 
-4.10000000e-01 -4.10000000e-01 -4.10000000e-01 -3.09762577e-01 
-4.11000000e-01 -4.11000000e-01 -4.11000000e-01 -3.10232784e-01 
-4.12000000e-01 -4.12000000e-01 -4.12000000e-01 -3.10701727e-01 
-4.13000000e-01 -4.13000000e-01 -4.13000000e-01 -3.11169410e-01 
-4.14000000e-01 -4.14000000e-01 -4.14000000e-01 -3.11635837e-01 
-4.15000000e-01 -4.15000000e-01 -4.15000000e-01 -3.12101012e-01 
-4.16000000e-01 -4.16000000e-01 -4.16000000e-01 -3.12564938e-01 
-4.17000000e-01 -4.17000000e-01 -4.17000000e-01 -3.13027619e-01 
-4.18000000e-01 -4.18000000e-01 -4.18000000e-01 -3.13489059e-01 
-4.19000000e-01 -4.19000000e-01 -4.19000000e-01 -3.13949262e-01 
-4.20000000e-01 -4.20000000e-01 -4.20000000e-01 -3.14408232e-01 
-4.21000000e-01 -4.21000000e-01 -4.21000000e-01 -3.14865972e-01 
-4.22000000e-01 -4.22000000e-01 -4.22000000e-01 -3.15322487e-01 
-4.23000000e-01 -4.23000000e-01 -4.23000000e-01 -3.15777779e-01 
-4.24000000e-01 -4.24000000e-01 -4.24000000e-01 -3.16231854e-01 
-4.25000000e-01 -4.25000000e-01 -4.25000000e-01 -3.16684714e-01 
-4.26000000e-01 -4.26000000e-01 -4.26000000e-01 -3.17136364e-01 
-4.27000000e-01 -4.27000000e-01 -4.27000000e-01 -3.17586808e-01 
-4.28000000e-01 -4.28000000e-01 -4.28000000e-01 -3.18036048e-01 
-4.29000000e-01 -4.29000000e-01 -4.29000000e-01 -3.18484090e-01 
-4.30000000e-01 -4.30000000e-01 -4.30000000e-01 -3.18930937e-01 
-4.31000000e-01 -4.31000000e-01 -4.31000000e-01 -3.19376592e-01 
-4.32000000e-01 -4.32000000e-01 -4.32000000e-01 -3.19821060e-01 
-4.33000000e-01 -4.33000000e-01 -4.33000000e-01 -3.20264344e-01 
-4.34000000e-01 -4.34000000e-01 -4.34000000e-01 -3.20706448e-01 
-4.35000000e-01 -4.35000000e-01 -4.35000000e-01 -3.21147376e-01 
-4.36000000e-01 -4.36000000e-01 -4.36000000e-01 -3.21587132e-01 
-4.37000000e-01 -4.37000000e-01 -4.37000000e-01 -3.22025719e-01 
-4.38000000e-01 -4.38000000e-01 -4.38000000e-01 -3.22463142e-01 
-4.39000000e-01 -4.39000000e-01 -4.39000000e-01 -3.22899404e-01 
-4.40000000e-01 -4.40000000e-01 -4.40000000e-01 -3.23334509e-01 
-4.41000000e-01 -4.41000000e-01 -4.41000000e-01 -3.23768460e-01 
-4.42000000e-01 -4.42000000e-01 -4.42000000e-01 -3.24201262e-01 
-4.43000000e-01 -4.43000000e-01 -4.43000000e-01 -3.24632919e-01 
-4.44000000e-01 -4.44000000e-01 -4.44000000e-01 -3.25063433e-01 
-4.45000000e-01 -4.45000000e-01 -4.45000000e-01 -3.25492809e-01 
-4.46000000e-01 -4.46000000e-01 -4.46000000e-01 -3.25921051e-01 
-4.47000000e-01 -4.47000000e-01 -4.47000000e-01 -3.26348162e-01 
-4.48000000e-01 -4.48000000e-01 -4.48000000e-01 -3.26774146e-01 
-4.49000000e-01 -4.49000000e-01 -4.49000000e-01 -3.27199008e-01 
-4.50000000e-01 -4.50000000e-01 -4.50000000e-01 -3.27622749e-01 
-4.51000000e-01 -4.51000000e-01 -4.51000000e-01 -3.28045375e-01 
-4.52000000e-01 -4.52000000e-01 -4.52000000e-01 -3.28466890e-01 
-4.53000000e-01 -4.53000000e-01 -4.53000000e-01 -3.28887296e-01 
-4.54000000e-01 -4.54000000e-01 -4.54000000e-01 -3.29306597e-01 
-4.55000000e-01 -4.55000000e-01 -4.55000000e-01 -3.29724798e-01 
-4.56000000e-01 -4.56000000e-01 -4.56000000e-01 -3.30141902e-01 
-4.57000000e-01 -4.57000000e-01 -4.57000000e-01 -3.30557913e-01 
-4.58000000e-01 -4.58000000e-01 -4.58000000e-01 -3.30972834e-01 
-4.59000000e-01 -4.59000000e-01 -4.59000000e-01 -3.31386669e-01 
-4.60000000e-01 -4.60000000e-01 -4.60000000e-01 -3.31799422e-01 
-4.61000000e-01 -4.61000000e-01 -4.61000000e-01 -3.32211096e-01 
-4.62000000e-01 -4.62000000e-01 -4.62000000e-01 -3.32621696e-01 
-4.63000000e-01 -4.63000000e-01 -4.63000000e-01 -3.33031224e-01 
-4.64000000e-01 -4.64000000e-01 -4.64000000e-01 -3.33439685e-01 
-4.65000000e-01 -4.65000000e-01 -4.65000000e-01 -3.33847082e-01 
-4.66000000e-01 -4.66000000e-01 -4.66000000e-01 -3.34253419e-01 
-4.67000000e-01 -4.67000000e-01 -4.67000000e-01 -3.34658699e-01 
-4.68000000e-01 -4.68000000e-01 -4.68000000e-01 -3.35062926e-01 
-4.69000000e-01 -4.69000000e-01 -4.69000000e-01 -3.35466104e-01 
-4.70000000e-01 -4.70000000e-01 -4.70000000e-01 -3.35868237e-01 
-4.71000000e-01 -4.71000000e-01 -4.71000000e-01 -3.36269327e-01 
-4.72000000e-01 -4.72000000e-01 -4.72000000e-01 -3.36669379e-01 
-4.73000000e-01 -4.73000000e-01 -4.73000000e-01 -3.37068396e-01 
-4.74000000e-01 -4.74000000e-01 -4.74000000e-01 -3.37466382e-01 
-4.75000000e-01 -4.75000000e-01 -4.75000000e-01 -3.37863340e-01 
-4.76000000e-01 -4.76000000e-01 -4.76000000e-01 -3.38259274e-01 
-4.77000000e-01 -4.77000000e-01 -4.77000000e-01 -3.38654187e-01 
-4.78000000e-01 -4.78000000e-01 -4.78000000e-01 -3.39048084e-01 
-4.79000000e-01 -4.79000000e-01 -4.79000000e-01 -3.39440967e-01 
-4.80000000e-01 -4.80000000e-01 -4.80000000e-01 -3.39832840e-01 
-4.81000000e-01 -4.81000000e-01 -4.81000000e-01 -3.40223706e-01 
-4.82000000e-01 -4.82000000e-01 -4.82000000e-01 -3.40613570e-01 
-4.83000000e-01 -4.83000000e-01 -4.83000000e-01 -3.41002435e-01 
-4.84000000e-01 -4.84000000e-01 -4.84000000e-01 -3.41390303e-01 
-4.85000000e-01 -4.85000000e-01 -4.85000000e-01 -3.41777180e-01 
-4.86000000e-01 -4.86000000e-01 -4.86000000e-01 -3.42163067e-01 
-4.87000000e-01 -4.87000000e-01 -4.87000000e-01 -3.42547969e-01 
-4.88000000e-01 -4.88000000e-01 -4.88000000e-01 -3.42931890e-01 
-4.89000000e-01 -4.89000000e-01 -4.89000000e-01 -3.43314832e-01 
-4.90000000e-01 -4.90000000e-01 -4.90000000e-01 -3.43696798e-01 
-4.91000000e-01 -4.91000000e-01 -4.91000000e-01 -3.44077794e-01 
-4.92000000e-01 -4.92000000e-01 -4.92000000e-01 -3.44457821e-01 
-4.93000000e-01 -4.93000000e-01 -4.93000000e-01 -3.44836883e-01 
-4.94000000e-01 -4.94000000e-01 -4.94000000e-01 -3.45214985e-01 
-4.95000000e-01 -4.95000000e-01 -4.95000000e-01 -3.45592128e-01 
-4.96000000e-01 -4.96000000e-01 -4.96000000e-01 -3.45968317e-01 
-4.97000000e-01 -4.97000000e-01 -4.97000000e-01 -3.46343555e-01 
-4.98000000e-01 -4.98000000e-01 -4.98000000e-01 -3.46717845e-01 
-4.99000000e-01 -4.99000000e-01 -4.99000000e-01 -3.47091191e-01 
-5.00000000e-01 -5.00000000e-01 -5.00000000e-01 -3.47463596e-01 
-5.01000000e-01 -5.01000000e-01 -5.01000000e-01 -3.47835063e-01 
-5.02000000e-01 -5.02000000e-01 -5.02000000e-01 -3.48205596e-01 
-5.03000000e-01 -5.03000000e-01 -5.03000000e-01 -3.48575198e-01 
-5.04000000e-01 -5.04000000e-01 -5.04000000e-01 -3.48943872e-01 
-5.05000000e-01 -5.05000000e-01 -5.05000000e-01 -3.49311622e-01 
-5.06000000e-01 -5.06000000e-01 -5.06000000e-01 -3.49678451e-01 
-5.07000000e-01 -5.07000000e-01 -5.07000000e-01 -3.50044362e-01 
-5.08000000e-01 -5.08000000e-01 -5.08000000e-01 -3.50409358e-01 
-5.09000000e-01 -5.09000000e-01 -5.09000000e-01 -3.50773444e-01 
-5.10000000e-01 -5.10000000e-01 -5.10000000e-01 -3.51136621e-01 
-5.11000000e-01 -5.11000000e-01 -5.11000000e-01 -3.51498894e-01 
-5.12000000e-01 -5.12000000e-01 -5.12000000e-01 -3.51860265e-01 
-5.13000000e-01 -5.13000000e-01 -5.13000000e-01 -3.52220739e-01 
-5.14000000e-01 -5.14000000e-01 -5.14000000e-01 -3.52580317e-01 
-5.15000000e-01 -5.15000000e-01 -5.15000000e-01 -3.52939003e-01 
-5.16000000e-01 -5.16000000e-01 -5.16000000e-01 -3.53296801e-01 
-5.17000000e-01 -5.17000000e-01 -5.17000000e-01 -3.53653713e-01 
-5.18000000e-01 -5.18000000e-01 -5.18000000e-01 -3.54009743e-01 
-5.19000000e-01 -5.19000000e-01 -5.19000000e-01 -3.54364894e-01 
-5.20000000e-01 -5.20000000e-01 -5.20000000e-01 -3.54719169e-01 
-5.21000000e-01 -5.21000000e-01 -5.21000000e-01 -3.55072571e-01 
-5.22000000e-01 -5.22000000e-01 -5.22000000e-01 -3.55425104e-01 
-5.23000000e-01 -5.23000000e-01 -5.23000000e-01 -3.55776770e-01 
-5.24000000e-01 -5.24000000e-01 -5.24000000e-01 -3.56127572e-01 
-5.25000000e-01 -5.25000000e-01 -5.25000000e-01 -3.56477515e-01 
-5.26000000e-01 -5.26000000e-01 -5.26000000e-01 -3.56826600e-01 
-5.27000000e-01 -5.27000000e-01 -5.27000000e-01 -3.57174831e-01 
-5.28000000e-01 -5.28000000e-01 -5.28000000e-01 -3.57522211e-01 
-5.29000000e-01 -5.29000000e-01 -5.29000000e-01 -3.57868743e-01 
-5.30000000e-01 -5.30000000e-01 -5.30000000e-01 -3.58214430e-01 
-5.31000000e-01 -5.31000000e-01 -5.31000000e-01 -3.58559275e-01 
-5.32000000e-01 -5.32000000e-01 -5.32000000e-01 -3.58903282e-01 
-5.33000000e-01 -5.33000000e-01 -5.33000000e-01 -3.59246452e-01 
-5.34000000e-01 -5.34000000e-01 -5.34000000e-01 -3.59588790e-01 
-5.35000000e-01 -5.35000000e-01 -5.35000000e-01 -3.59930298e-01 
-5.36000000e-01 -5.36000000e-01 -5.36000000e-01 -3.60270979e-01 
-5.37000000e-01 -5.37000000e-01 -5.37000000e-01 -3.60610836e-01 
-5.38000000e-01 -5.38000000e-01 -5.38000000e-01 -3.60949873e-01 
-5.39000000e-01 -5.39000000e-01 -5.39000000e-01 -3.61288091e-01 
-5.40000000e-01 -5.40000000e-01 -5.40000000e-01 -3.61625495e-01 
-5.41000000e-01 -5.41000000e-01 -5.41000000e-01 -3.61962086e-01 
-5.42000000e-01 -5.42000000e-01 -5.42000000e-01 -3.62297868e-01 
-5.43000000e-01 -5.43000000e-01 -5.43000000e-01 -3.62632845e-01 
-5.44000000e-01 -5.44000000e-01 -5.44000000e-01 -3.62967017e-01 
-5.45000000e-01 -5.45000000e-01 -5.45000000e-01 -3.63300390e-01 
-5.46000000e-01 -5.46000000e-01 -5.46000000e-01 -3.63632965e-01 
-5.47000000e-01 -5.47000000e-01 -5.47000000e-01 -3.63964745e-01 
-5.48000000e-01 -5.48000000e-01 -5.48000000e-01 -3.64295734e-01 
-5.49000000e-01 -5.49000000e-01 -5.49000000e-01 -3.64625933e-01 
-5.50000000e-01 -5.50000000e-01 -5.50000000e-01 -3.64955347e-01 
-5.51000000e-01 -5.51000000e-01 -5.51000000e-01 -3.65283977e-01 
-5.52000000e-01 -5.52000000e-01 -5.52000000e-01 -3.65611827e-01 
-5.53000000e-01 -5.53000000e-01 -5.53000000e-01 -3.65938900e-01 
-5.54000000e-01 -5.54000000e-01 -5.54000000e-01 -3.66265197e-01 
-5.55000000e-01 -5.55000000e-01 -5.55000000e-01 -3.66590723e-01 
-5.56000000e-01 -5.56000000e-01 -5.56000000e-01 -3.66915479e-01 
-5.57000000e-01 -5.57000000e-01 -5.57000000e-01 -3.67239469e-01 
-5.58000000e-01 -5.58000000e-01 -5.58000000e-01 -3.67562695e-01 
-5.59000000e-01 -5.59000000e-01 -5.59000000e-01 -3.67885161e-01 
-5.60000000e-01 -5.60000000e-01 -5.60000000e-01 -3.68206868e-01 
-5.61000000e-01 -5.61000000e-01 -5.61000000e-01 -3.68527819e-01 
-5.62000000e-01 -5.62000000e-01 -5.62000000e-01 -3.68848018e-01 
-5.63000000e-01 -5.63000000e-01 -5.63000000e-01 -3.69167467e-01 
-5.64000000e-01 -5.64000000e-01 -5.64000000e-01 -3.69486168e-01 
-5.65000000e-01 -5.65000000e-01 -5.65000000e-01 -3.69804125e-01 
-5.66000000e-01 -5.66000000e-01 -5.66000000e-01 -3.70121340e-01 
-5.67000000e-01 -5.67000000e-01 -5.67000000e-01 -3.70437816e-01 
-5.68000000e-01 -5.68000000e-01 -5.68000000e-01 -3.70753555e-01 
-5.69000000e-01 -5.69000000e-01 -5.69000000e-01 -3.71068559e-01 
-5.70000000e-01 -5.70000000e-01 -5.70000000e-01 -3.71382833e-01 
-5.71000000e-01 -5.71000000e-01 -5.71000000e-01 -3.71696378e-01 
-5.72000000e-01 -5.72000000e-01 -5.72000000e-01 -3.72009196e-01 
-5.73000000e-01 -5.73000000e-01 -5.73000000e-01 -3.72321292e-01 
-5.74000000e-01 -5.74000000e-01 -5.74000000e-01 -3.72632666e-01 
-5.75000000e-01 -5.75000000e-01 -5.75000000e-01 -3.72943322e-01 
-5.76000000e-01 -5.76000000e-01 -5.76000000e-01 -3.73253262e-01 
-5.77000000e-01 -5.77000000e-01 -5.77000000e-01 -3.73562489e-01 
-5.78000000e-01 -5.78000000e-01 -5.78000000e-01 -3.73871005e-01 
-5.79000000e-01 -5.79000000e-01 -5.79000000e-01 -3.74178813e-01 
-5.80000000e-01 -5.80000000e-01 -5.80000000e-01 -3.74485916e-01 
-5.81000000e-01 -5.81000000e-01 -5.81000000e-01 -3.74792316e-01 
-5.82000000e-01 -5.82000000e-01 -5.82000000e-01 -3.75098015e-01 
-5.83000000e-01 -5.83000000e-01 -5.83000000e-01 -3.75403016e-01 
-5.84000000e-01 -5.84000000e-01 -5.84000000e-01 -3.75707322e-01 
-5.85000000e-01 -5.85000000e-01 -5.85000000e-01 -3.76010935e-01 
-5.86000000e-01 -5.86000000e-01 -5.86000000e-01 -3.76313857e-01 
-5.87000000e-01 -5.87000000e-01 -5.87000000e-01 -3.76616091e-01 
-5.88000000e-01 -5.88000000e-01 -5.88000000e-01 -3.76917639e-01 
-5.89000000e-01 -5.89000000e-01 -5.89000000e-01 -3.77218505e-01 
-5.90000000e-01 -5.90000000e-01 -5.90000000e-01 -3.77518689e-01 
-5.91000000e-01 -5.91000000e-01 -5.91000000e-01 -3.77818196e-01 
-5.92000000e-01 -5.92000000e-01 -5.92000000e-01 -3.78117026e-01 
-5.93000000e-01 -5.93000000e-01 -5.93000000e-01 -3.78415183e-01 
-5.94000000e-01 -5.94000000e-01 -5.94000000e-01 -3.78712669e-01 
-5.95000000e-01 -5.95000000e-01 -5.95000000e-01 -3.79009486e-01 
-5.96000000e-01 -5.96000000e-01 -5.96000000e-01 -3.79305637e-01 
-5.97000000e-01 -5.97000000e-01 -5.97000000e-01 -3.79601124e-01 
-5.98000000e-01 -5.98000000e-01 -5.98000000e-01 -3.79895950e-01 
-5.99000000e-01 -5.99000000e-01 -5.99000000e-01 -3.80190116e-01 
-6.00000000e-01 -6.00000000e-01 -6.00000000e-01 -3.80483625e-01 
-6.01000000e-01 -6.01000000e-01 -6.01000000e-01 -3.80776480e-01 
-6.02000000e-01 -6.02000000e-01 -6.02000000e-01 -3.81068683e-01 
-6.03000000e-01 -6.03000000e-01 -6.03000000e-01 -3.81360236e-01 
-6.04000000e-01 -6.04000000e-01 -6.04000000e-01 -3.81651141e-01 
-6.05000000e-01 -6.05000000e-01 -6.05000000e-01 -3.81941401e-01 
-6.06000000e-01 -6.06000000e-01 -6.06000000e-01 -3.82231017e-01 
-6.07000000e-01 -6.07000000e-01 -6.07000000e-01 -3.82519994e-01 
-6.08000000e-01 -6.08000000e-01 -6.08000000e-01 -3.82808331e-01 
-6.09000000e-01 -6.09000000e-01 -6.09000000e-01 -3.83096033e-01 
-6.10000000e-01 -6.10000000e-01 -6.10000000e-01 -3.83383100e-01 
-6.11000000e-01 -6.11000000e-01 -6.11000000e-01 -3.83669536e-01 
-6.12000000e-01 -6.12000000e-01 -6.12000000e-01 -3.83955342e-01 
-6.13000000e-01 -6.13000000e-01 -6.13000000e-01 -3.84240521e-01 
-6.14000000e-01 -6.14000000e-01 -6.14000000e-01 -3.84525075e-01 
-6.15000000e-01 -6.15000000e-01 -6.15000000e-01 -3.84809006e-01 
-6.16000000e-01 -6.16000000e-01 -6.16000000e-01 -3.85092317e-01 
-6.17000000e-01 -6.17000000e-01 -6.17000000e-01 -3.85375009e-01 
-6.18000000e-01 -6.18000000e-01 -6.18000000e-01 -3.85657085e-01 
-6.19000000e-01 -6.19000000e-01 -6.19000000e-01 -3.85938546e-01 
-6.20000000e-01 -6.20000000e-01 -6.20000000e-01 -3.86219396e-01 
-6.21000000e-01 -6.21000000e-01 -6.21000000e-01 -3.86499636e-01 
-6.22000000e-01 -6.22000000e-01 -6.22000000e-01 -3.86779268e-01 
-6.23000000e-01 -6.23000000e-01 -6.23000000e-01 -3.87058294e-01 
-6.24000000e-01 -6.24000000e-01 -6.24000000e-01 -3.87336717e-01 
-6.25000000e-01 -6.25000000e-01 -6.25000000e-01 -3.87614539e-01 
-6.26000000e-01 -6.26000000e-01 -6.26000000e-01 -3.87891762e-01 
-6.27000000e-01 -6.27000000e-01 -6.27000000e-01 -3.88168387e-01 
-6.28000000e-01 -6.28000000e-01 -6.28000000e-01 -3.88444418e-01 
-6.29000000e-01 -6.29000000e-01 -6.29000000e-01 -3.88719856e-01 
-6.30000000e-01 -6.30000000e-01 -6.30000000e-01 -3.88994702e-01 
-6.31000000e-01 -6.31000000e-01 -6.31000000e-01 -3.89268960e-01 
-6.32000000e-01 -6.32000000e-01 -6.32000000e-01 -3.89542631e-01 
-6.33000000e-01 -6.33000000e-01 -6.33000000e-01 -3.89815718e-01 
-6.34000000e-01 -6.34000000e-01 -6.34000000e-01 -3.90088222e-01 
-6.35000000e-01 -6.35000000e-01 -6.35000000e-01 -3.90360145e-01 
-6.36000000e-01 -6.36000000e-01 -6.36000000e-01 -3.90631489e-01 
-6.37000000e-01 -6.37000000e-01 -6.37000000e-01 -3.90902257e-01 
-6.38000000e-01 -6.38000000e-01 -6.38000000e-01 -3.91172451e-01 
-6.39000000e-01 -6.39000000e-01 -6.39000000e-01 -3.91442072e-01 
-6.40000000e-01 -6.40000000e-01 -6.40000000e-01 -3.91711122e-01 
-6.41000000e-01 -6.41000000e-01 -6.41000000e-01 -3.91979603e-01 
-6.42000000e-01 -6.42000000e-01 -6.42000000e-01 -3.92247518e-01 
-6.43000000e-01 -6.43000000e-01 -6.43000000e-01 -3.92514868e-01 
-6.44000000e-01 -6.44000000e-01 -6.44000000e-01 -3.92781656e-01 
-6.45000000e-01 -6.45000000e-01 -6.45000000e-01 -3.93047882e-01 
-6.46000000e-01 -6.46000000e-01 -6.46000000e-01 -3.93313550e-01 
-6.47000000e-01 -6.47000000e-01 -6.47000000e-01 -3.93578661e-01 
-6.48000000e-01 -6.48000000e-01 -6.48000000e-01 -3.93843217e-01 
-6.49000000e-01 -6.49000000e-01 -6.49000000e-01 -3.94107219e-01 
-6.50000000e-01 -6.50000000e-01 -6.50000000e-01 -3.94370671e-01 
-6.51000000e-01 -6.51000000e-01 -6.51000000e-01 -3.94633573e-01 
-6.52000000e-01 -6.52000000e-01 -6.52000000e-01 -3.94895928e-01 
-6.53000000e-01 -6.53000000e-01 -6.53000000e-01 -3.95157737e-01 
-6.54000000e-01 -6.54000000e-01 -6.54000000e-01 -3.95419003e-01 
-6.55000000e-01 -6.55000000e-01 -6.55000000e-01 -3.95679726e-01 
-6.56000000e-01 -6.56000000e-01 -6.56000000e-01 -3.95939910e-01 
-6.57000000e-01 -6.57000000e-01 -6.57000000e-01 -3.96199556e-01 
-6.58000000e-01 -6.58000000e-01 -6.58000000e-01 -3.96458666e-01 
-6.59000000e-01 -6.59000000e-01 -6.59000000e-01 -3.96717241e-01 
-6.60000000e-01 -6.60000000e-01 -6.60000000e-01 -3.96975283e-01 
-6.61000000e-01 -6.61000000e-01 -6.61000000e-01 -3.97232795e-01 
-6.62000000e-01 -6.62000000e-01 -6.62000000e-01 -3.97489778e-01 
-6.63000000e-01 -6.63000000e-01 -6.63000000e-01 -3.97746234e-01 
-6.64000000e-01 -6.64000000e-01 -6.64000000e-01 -3.98002164e-01 
-6.65000000e-01 -6.65000000e-01 -6.65000000e-01 -3.98257571e-01 
-6.66000000e-01 -6.66000000e-01 -6.66000000e-01 -3.98512456e-01 
-6.67000000e-01 -6.67000000e-01 -6.67000000e-01 -3.98766822e-01 
-6.68000000e-01 -6.68000000e-01 -6.68000000e-01 -3.99020669e-01 
-6.69000000e-01 -6.69000000e-01 -6.69000000e-01 -3.99273999e-01 
-6.70000000e-01 -6.70000000e-01 -6.70000000e-01 -3.99526815e-01 
-6.71000000e-01 -6.71000000e-01 -6.71000000e-01 -3.99779118e-01 
-6.72000000e-01 -6.72000000e-01 -6.72000000e-01 -4.00030909e-01 
-6.73000000e-01 -6.73000000e-01 -6.73000000e-01 -4.00282191e-01 
-6.74000000e-01 -6.74000000e-01 -6.74000000e-01 -4.00532965e-01 
-6.75000000e-01 -6.75000000e-01 -6.75000000e-01 -4.00783234e-01 
-6.76000000e-01 -6.76000000e-01 -6.76000000e-01 -4.01032998e-01 
-6.77000000e-01 -6.77000000e-01 -6.77000000e-01 -4.01282259e-01 
-6.78000000e-01 -6.78000000e-01 -6.78000000e-01 -4.01531019e-01 
-6.79000000e-01 -6.79000000e-01 -6.79000000e-01 -4.01779280e-01 
-6.80000000e-01 -6.80000000e-01 -6.80000000e-01 -4.02027044e-01 
-6.81000000e-01 -6.81000000e-01 -6.81000000e-01 -4.02274311e-01 
-6.82000000e-01 -6.82000000e-01 -6.82000000e-01 -4.02521084e-01 
-6.83000000e-01 -6.83000000e-01 -6.83000000e-01 -4.02767365e-01 
-6.84000000e-01 -6.84000000e-01 -6.84000000e-01 -4.03013155e-01 
-6.85000000e-01 -6.85000000e-01 -6.85000000e-01 -4.03258455e-01 
-6.86000000e-01 -6.86000000e-01 -6.86000000e-01 -4.03503268e-01 
-6.87000000e-01 -6.87000000e-01 -6.87000000e-01 -4.03747595e-01 
-6.88000000e-01 -6.88000000e-01 -6.88000000e-01 -4.03991437e-01 
-6.89000000e-01 -6.89000000e-01 -6.89000000e-01 -4.04234797e-01 
-6.90000000e-01 -6.90000000e-01 -6.90000000e-01 -4.04477675e-01 
-6.91000000e-01 -6.91000000e-01 -6.91000000e-01 -4.04720074e-01 
-6.92000000e-01 -6.92000000e-01 -6.92000000e-01 -4.04961995e-01 
-6.93000000e-01 -6.93000000e-01 -6.93000000e-01 -4.05203440e-01 
-6.94000000e-01 -6.94000000e-01 -6.94000000e-01 -4.05444410e-01 
-6.95000000e-01 -6.95000000e-01 -6.95000000e-01 -4.05684906e-01 
-6.96000000e-01 -6.96000000e-01 -6.96000000e-01 -4.05924931e-01 
-6.97000000e-01 -6.97000000e-01 -6.97000000e-01 -4.06164486e-01 
-6.98000000e-01 -6.98000000e-01 -6.98000000e-01 -4.06403572e-01 
-6.99000000e-01 -6.99000000e-01 -6.99000000e-01 -4.06642192e-01 
-7.00000000e-01 -7.00000000e-01 -7.00000000e-01 -4.06880346e-01 
-7.01000000e-01 -7.01000000e-01 -7.01000000e-01 -4.07118036e-01 
-7.02000000e-01 -7.02000000e-01 -7.02000000e-01 -4.07355264e-01 
-7.03000000e-01 -7.03000000e-01 -7.03000000e-01 -4.07592031e-01 
-7.04000000e-01 -7.04000000e-01 -7.04000000e-01 -4.07828338e-01 
-7.05000000e-01 -7.05000000e-01 -7.05000000e-01 -4.08064188e-01 
-7.06000000e-01 -7.06000000e-01 -7.06000000e-01 -4.08299582e-01 
-7.07000000e-01 -7.07000000e-01 -7.07000000e-01 -4.08534521e-01 
-7.08000000e-01 -7.08000000e-01 -7.08000000e-01 -4.08769006e-01 
-7.09000000e-01 -7.09000000e-01 -7.09000000e-01 -4.09003040e-01 
-7.10000000e-01 -7.10000000e-01 -7.10000000e-01 -4.09236623e-01 
-7.11000000e-01 -7.11000000e-01 -7.11000000e-01 -4.09469758e-01 
-7.12000000e-01 -7.12000000e-01 -7.12000000e-01 -4.09702445e-01 
-7.13000000e-01 -7.13000000e-01 -7.13000000e-01 -4.09934687e-01 
-7.14000000e-01 -7.14000000e-01 -7.14000000e-01 -4.10166483e-01 
-7.15000000e-01 -7.15000000e-01 -7.15000000e-01 -4.10397837e-01 
-7.16000000e-01 -7.16000000e-01 -7.16000000e-01 -4.10628750e-01 
-7.17000000e-01 -7.17000000e-01 -7.17000000e-01 -4.10859222e-01 
-7.18000000e-01 -7.18000000e-01 -7.18000000e-01 -4.11089255e-01 
-7.19000000e-01 -7.19000000e-01 -7.19000000e-01 -4.11318852e-01 
-7.20000000e-01 -7.20000000e-01 -7.20000000e-01 -4.11548012e-01 
-7.21000000e-01 -7.21000000e-01 -7.21000000e-01 -4.11776738e-01 
-7.22000000e-01 -7.22000000e-01 -7.22000000e-01 -4.12005031e-01 
-7.23000000e-01 -7.23000000e-01 -7.23000000e-01 -4.12232892e-01 
-7.24000000e-01 -7.24000000e-01 -7.24000000e-01 -4.12460324e-01 
-7.25000000e-01 -7.25000000e-01 -7.25000000e-01 -4.12687326e-01 
-7.26000000e-01 -7.26000000e-01 -7.26000000e-01 -4.12913901e-01 
-7.27000000e-01 -7.27000000e-01 -7.27000000e-01 -4.13140050e-01 
-7.28000000e-01 -7.28000000e-01 -7.28000000e-01 -4.13365774e-01 
-7.29000000e-01 -7.29000000e-01 -7.29000000e-01 -4.13591075e-01 
-7.30000000e-01 -7.30000000e-01 -7.30000000e-01 -4.13815954e-01 
-7.31000000e-01 -7.31000000e-01 -7.31000000e-01 -4.14040413e-01 
