-3.91000000e-01 -3.91000000e-01 -3.91000000e-01 -3.90748253e-01 
-3.92000000e-01 -3.92000000e-01 -3.92000000e-01 -3.91743570e-01 
-3.93000000e-01 -3.93000000e-01 -3.93000000e-01 -3.92738801e-01 
-3.94000000e-01 -3.94000000e-01 -3.94000000e-01 -3.93733944e-01 
-3.95000000e-01 -3.95000000e-01 -3.95000000e-01 -3.94728997e-01 
-3.96000000e-01 -3.96000000e-01 -3.96000000e-01 -3.95723958e-01 
-3.97000000e-01 -3.97000000e-01 -3.97000000e-01 -3.96718826e-01 
-3.98000000e-01 -3.98000000e-01 -3.98000000e-01 -3.97713600e-01 
-3.99000000e-01 -3.99000000e-01 -3.99000000e-01 -3.98708277e-01 
-4.00000000e-01 -4.00000000e-01 -4.00000000e-01 -3.99702855e-01 
-4.01000000e-01 -4.01000000e-01 -4.01000000e-01 -4.00697333e-01 
-4.02000000e-01 -4.02000000e-01 -4.02000000e-01 -4.01691710e-01 
-4.03000000e-01 -4.03000000e-01 -4.03000000e-01 -4.02685982e-01 
-4.04000000e-01 -4.04000000e-01 -4.04000000e-01 -4.03680149e-01 
-4.05000000e-01 -4.05000000e-01 -4.05000000e-01 -4.04674209e-01 
-4.06000000e-01 -4.06000000e-01 -4.06000000e-01 -4.05668158e-01 
-4.07000000e-01 -4.07000000e-01 -4.07000000e-01 -4.06661996e-01 
-4.08000000e-01 -4.08000000e-01 -4.08000000e-01 -4.07655721e-01 
-4.09000000e-01 -4.09000000e-01 -4.09000000e-01 -4.08649330e-01 
-4.10000000e-01 -4.10000000e-01 -4.10000000e-01 -4.09642820e-01 
-4.11000000e-01 -4.11000000e-01 -4.11000000e-01 -4.10636191e-01 
-4.12000000e-01 -4.12000000e-01 -4.12000000e-01 -4.11629440e-01 
-4.13000000e-01 -4.13000000e-01 -4.13000000e-01 -4.12622565e-01 
-4.14000000e-01 -4.14000000e-01 -4.14000000e-01 -4.13615563e-01 
-4.15000000e-01 -4.15000000e-01 -4.15000000e-01 -4.14608432e-01 
-4.16000000e-01 -4.16000000e-01 -4.16000000e-01 -4.15601170e-01 
-4.17000000e-01 -4.17000000e-01 -4.17000000e-01 -4.16593774e-01 
-4.18000000e-01 -4.18000000e-01 -4.18000000e-01 -4.17586242e-01 
-4.19000000e-01 -4.19000000e-01 -4.19000000e-01 -4.18578571e-01 
-4.20000000e-01 -4.20000000e-01 -4.20000000e-01 -4.19570760e-01 
-4.21000000e-01 -4.21000000e-01 -4.21000000e-01 -4.20562805e-01 
-4.22000000e-01 -4.22000000e-01 -4.22000000e-01 -4.21554704e-01 
-4.23000000e-01 -4.23000000e-01 -4.23000000e-01 -4.22546454e-01 
-4.24000000e-01 -4.24000000e-01 -4.24000000e-01 -4.23538053e-01 
-4.25000000e-01 -4.25000000e-01 -4.25000000e-01 -4.24529497e-01 
-4.26000000e-01 -4.26000000e-01 -4.26000000e-01 -4.25520784e-01 
-4.27000000e-01 -4.27000000e-01 -4.27000000e-01 -4.26511912e-01 
-4.28000000e-01 -4.28000000e-01 -4.28000000e-01 -4.27502877e-01 
-4.29000000e-01 -4.29000000e-01 -4.29000000e-01 -4.28493676e-01 
-4.30000000e-01 -4.30000000e-01 -4.30000000e-01 -4.29484306e-01 
-4.31000000e-01 -4.31000000e-01 -4.31000000e-01 -4.30474765e-01 
-4.32000000e-01 -4.32000000e-01 -4.32000000e-01 -4.31465050e-01 
-4.33000000e-01 -4.33000000e-01 -4.33000000e-01 -4.32455156e-01 
-4.34000000e-01 -4.34000000e-01 -4.34000000e-01 -4.33445081e-01 
-4.35000000e-01 -4.35000000e-01 -4.35000000e-01 -4.34434822e-01 
-4.36000000e-01 -4.36000000e-01 -4.36000000e-01 -4.35424376e-01 
-4.37000000e-01 -4.37000000e-01 -4.37000000e-01 -4.36413738e-01 
-4.38000000e-01 -4.38000000e-01 -4.38000000e-01 -4.37402906e-01 
-4.39000000e-01 -4.39000000e-01 -4.39000000e-01 -4.38391877e-01 
-4.40000000e-01 -4.40000000e-01 -4.40000000e-01 -4.39380646e-01 
-4.41000000e-01 -4.41000000e-01 -4.41000000e-01 -4.40369209e-01 
-4.42000000e-01 -4.42000000e-01 -4.42000000e-01 -4.41357565e-01 
-4.43000000e-01 -4.43000000e-01 -4.43000000e-01 -4.42345708e-01 
-4.44000000e-01 -4.44000000e-01 -4.44000000e-01 -4.43333635e-01 
-4.45000000e-01 -4.45000000e-01 -4.45000000e-01 -4.44321342e-01 
-4.46000000e-01 -4.46000000e-01 -4.46000000e-01 -4.45308825e-01 
-4.47000000e-01 -4.47000000e-01 -4.47000000e-01 -4.46296080e-01 
-4.48000000e-01 -4.48000000e-01 -4.48000000e-01 -4.47283103e-01 
-4.49000000e-01 -4.49000000e-01 -4.49000000e-01 -4.48269891e-01 
-4.50000000e-01 -4.50000000e-01 -4.50000000e-01 -4.49256438e-01 
-4.51000000e-01 -4.51000000e-01 -4.51000000e-01 -4.50242741e-01 
-4.52000000e-01 -4.52000000e-01 -4.52000000e-01 -4.51228796e-01 
-4.53000000e-01 -4.53000000e-01 -4.53000000e-01 -4.52214597e-01 
-4.54000000e-01 -4.54000000e-01 -4.54000000e-01 -4.53200140e-01 
-4.55000000e-01 -4.55000000e-01 -4.55000000e-01 -4.54185422e-01 
-4.56000000e-01 -4.56000000e-01 -4.56000000e-01 -4.55170437e-01 
-4.57000000e-01 -4.57000000e-01 -4.57000000e-01 -4.56155181e-01 
-4.58000000e-01 -4.58000000e-01 -4.58000000e-01 -4.57139648e-01 
-4.59000000e-01 -4.59000000e-01 -4.59000000e-01 -4.58123835e-01 
-4.60000000e-01 -4.60000000e-01 -4.60000000e-01 -4.59107735e-01 
-4.61000000e-01 -4.61000000e-01 -4.61000000e-01 -4.60091345e-01 
-4.62000000e-01 -4.62000000e-01 -4.62000000e-01 -4.61074659e-01 
-4.63000000e-01 -4.63000000e-01 -4.63000000e-01 -4.62057672e-01 
-4.64000000e-01 -4.64000000e-01 -4.64000000e-01 -4.63040378e-01 
-4.65000000e-01 -4.65000000e-01 -4.65000000e-01 -4.64022773e-01 
-4.66000000e-01 -4.66000000e-01 -4.66000000e-01 -4.65004851e-01 
-4.67000000e-01 -4.67000000e-01 -4.67000000e-01 -4.65986606e-01 
-4.68000000e-01 -4.68000000e-01 -4.68000000e-01 -4.66968033e-01 
-4.69000000e-01 -4.69000000e-01 -4.69000000e-01 -4.67949126e-01 
-4.70000000e-01 -4.70000000e-01 -4.70000000e-01 -4.68929880e-01 
-4.71000000e-01 -4.71000000e-01 -4.71000000e-01 -4.69910288e-01 
-4.72000000e-01 -4.72000000e-01 -4.72000000e-01 -4.70890345e-01 
-4.73000000e-01 -4.73000000e-01 -4.73000000e-01 -4.71870044e-01 
-4.74000000e-01 -4.74000000e-01 -4.74000000e-01 -4.72849380e-01 
-4.75000000e-01 -4.75000000e-01 -4.75000000e-01 -4.73828346e-01 
-4.76000000e-01 -4.76000000e-01 -4.76000000e-01 -4.74806935e-01 
-4.77000000e-01 -4.77000000e-01 -4.77000000e-01 -4.75785143e-01 
-4.78000000e-01 -4.78000000e-01 -4.78000000e-01 -4.76762961e-01 
-4.79000000e-01 -4.79000000e-01 -4.79000000e-01 -4.77740383e-01 
-4.80000000e-01 -4.80000000e-01 -4.80000000e-01 -4.78717403e-01 
-4.81000000e-01 -4.81000000e-01 -4.81000000e-01 -4.79694014e-01 
-4.82000000e-01 -4.82000000e-01 -4.82000000e-01 -4.80670209e-01 
-4.83000000e-01 -4.83000000e-01 -4.83000000e-01 -4.81645980e-01 
-4.84000000e-01 -4.84000000e-01 -4.84000000e-01 -4.82621321e-01 
-4.85000000e-01 -4.85000000e-01 -4.85000000e-01 -4.83596225e-01 
-4.86000000e-01 -4.86000000e-01 -4.86000000e-01 -4.84570683e-01 
-4.87000000e-01 -4.87000000e-01 -4.87000000e-01 -4.85544689e-01 
-4.88000000e-01 -4.88000000e-01 -4.88000000e-01 -4.86518235e-01 
-4.89000000e-01 -4.89000000e-01 -4.89000000e-01 -4.87491313e-01 
-4.90000000e-01 -4.90000000e-01 -4.90000000e-01 -4.88463916e-01 
-4.91000000e-01 -4.91000000e-01 -4.91000000e-01 -4.89436035e-01 
-4.92000000e-01 -4.92000000e-01 -4.92000000e-01 -4.90407663e-01 
-4.93000000e-01 -4.93000000e-01 -4.93000000e-01 -4.91378791e-01 
-4.94000000e-01 -4.94000000e-01 -4.94000000e-01 -4.92349411e-01 
-4.95000000e-01 -4.95000000e-01 -4.95000000e-01 -4.93319515e-01 
-4.96000000e-01 -4.96000000e-01 -4.96000000e-01 -4.94289094e-01 
-4.97000000e-01 -4.97000000e-01 -4.97000000e-01 -4.95258140e-01 
-4.98000000e-01 -4.98000000e-01 -4.98000000e-01 -4.96226644e-01 
-4.99000000e-01 -4.99000000e-01 -4.99000000e-01 -4.97194596e-01 
-5.00000000e-01 -5.00000000e-01 -5.00000000e-01 -4.98161989e-01 
-5.01000000e-01 -5.01000000e-01 -5.01000000e-01 -4.99128813e-01 
-5.02000000e-01 -5.02000000e-01 -5.02000000e-01 -5.00095058e-01 
-5.03000000e-01 -5.03000000e-01 -5.03000000e-01 -5.01060716e-01 
-5.04000000e-01 -5.04000000e-01 -5.04000000e-01 -5.02025776e-01 
-5.05000000e-01 -5.05000000e-01 -5.05000000e-01 -5.02990229e-01 
-5.06000000e-01 -5.06000000e-01 -5.06000000e-01 -5.03954066e-01 
-5.07000000e-01 -5.07000000e-01 -5.07000000e-01 -5.04917277e-01 
-5.08000000e-01 -5.08000000e-01 -5.08000000e-01 -5.05879851e-01 
-5.09000000e-01 -5.09000000e-01 -5.09000000e-01 -5.06841779e-01 
-5.10000000e-01 -5.10000000e-01 -5.10000000e-01 -5.07803049e-01 
-5.11000000e-01 -5.11000000e-01 -5.11000000e-01 -5.08763653e-01 
-5.12000000e-01 -5.12000000e-01 -5.12000000e-01 -5.09723578e-01 
-5.13000000e-01 -5.13000000e-01 -5.13000000e-01 -5.10682816e-01 
-5.14000000e-01 -5.14000000e-01 -5.14000000e-01 -5.11641353e-01 
-5.15000000e-01 -5.15000000e-01 -5.15000000e-01 -5.12599181e-01 
-5.16000000e-01 -5.16000000e-01 -5.16000000e-01 -5.13556288e-01 
-5.17000000e-01 -5.17000000e-01 -5.17000000e-01 -5.14512661e-01 
-5.18000000e-01 -5.18000000e-01 -5.18000000e-01 -5.15468292e-01 
-5.19000000e-01 -5.19000000e-01 -5.19000000e-01 -5.16423166e-01 
-5.20000000e-01 -5.20000000e-01 -5.20000000e-01 -5.17377274e-01 
-5.21000000e-01 -5.21000000e-01 -5.21000000e-01 -5.18330603e-01 
-5.22000000e-01 -5.22000000e-01 -5.22000000e-01 -5.19283142e-01 
-5.23000000e-01 -5.23000000e-01 -5.23000000e-01 -5.20234878e-01 
-5.24000000e-01 -5.24000000e-01 -5.24000000e-01 -5.21185799e-01 
-5.25000000e-01 -5.25000000e-01 -5.25000000e-01 -5.22135893e-01 
-5.26000000e-01 -5.26000000e-01 -5.26000000e-01 -5.23085147e-01 
-5.27000000e-01 -5.27000000e-01 -5.27000000e-01 -5.24033550e-01 
-5.28000000e-01 -5.28000000e-01 -5.28000000e-01 -5.24981087e-01 
-5.29000000e-01 -5.29000000e-01 -5.29000000e-01 -5.25927747e-01 
-5.30000000e-01 -5.30000000e-01 -5.30000000e-01 -5.26873516e-01 
-5.31000000e-01 -5.31000000e-01 -5.31000000e-01 -5.27818381e-01 
-5.32000000e-01 -5.32000000e-01 -5.32000000e-01 -5.28762329e-01 
-5.33000000e-01 -5.33000000e-01 -5.33000000e-01 -5.29705347e-01 
-5.34000000e-01 -5.34000000e-01 -5.34000000e-01 -5.30647420e-01 
-5.35000000e-01 -5.35000000e-01 -5.35000000e-01 -5.31588535e-01 
-5.36000000e-01 -5.36000000e-01 -5.36000000e-01 -5.32528679e-01 
-5.37000000e-01 -5.37000000e-01 -5.37000000e-01 -5.33467838e-01 
-5.38000000e-01 -5.38000000e-01 -5.38000000e-01 -5.34405996e-01 
-5.39000000e-01 -5.39000000e-01 -5.39000000e-01 -5.35343141e-01 
-5.40000000e-01 -5.40000000e-01 -5.40000000e-01 -5.36279258e-01 
-5.41000000e-01 -5.41000000e-01 -5.41000000e-01 -5.37214332e-01 
-5.42000000e-01 -5.42000000e-01 -5.42000000e-01 -5.38148348e-01 
-5.43000000e-01 -5.43000000e-01 -5.43000000e-01 -5.39081292e-01 
-5.44000000e-01 -5.44000000e-01 -5.44000000e-01 -5.40013150e-01 
-5.45000000e-01 -5.45000000e-01 -5.45000000e-01 -5.40943905e-01 
-5.46000000e-01 -5.46000000e-01 -5.46000000e-01 -5.41873544e-01 
-5.47000000e-01 -5.47000000e-01 -5.47000000e-01 -5.42802050e-01 
-5.48000000e-01 -5.48000000e-01 -5.48000000e-01 -5.43729408e-01 
-5.49000000e-01 -5.49000000e-01 -5.49000000e-01 -5.44655604e-01 
-5.50000000e-01 -5.50000000e-01 -5.50000000e-01 -5.45580620e-01 
-5.51000000e-01 -5.51000000e-01 -5.51000000e-01 -5.46504442e-01 
-5.52000000e-01 -5.52000000e-01 -5.52000000e-01 -5.47427053e-01 
-5.53000000e-01 -5.53000000e-01 -5.53000000e-01 -5.48348439e-01 
-5.54000000e-01 -5.54000000e-01 -5.54000000e-01 -5.49268581e-01 
-5.55000000e-01 -5.55000000e-01 -5.55000000e-01 -5.50187466e-01 
-5.56000000e-01 -5.56000000e-01 -5.56000000e-01 -5.51105075e-01 
-5.57000000e-01 -5.57000000e-01 -5.57000000e-01 -5.52021393e-01 
-5.58000000e-01 -5.58000000e-01 -5.58000000e-01 -5.52936404e-01 
-5.59000000e-01 -5.59000000e-01 -5.59000000e-01 -5.53850090e-01 
-5.60000000e-01 -5.60000000e-01 -5.60000000e-01 -5.54762435e-01 
-5.61000000e-01 -5.61000000e-01 -5.61000000e-01 -5.55673423e-01 
-5.62000000e-01 -5.62000000e-01 -5.62000000e-01 -5.56583036e-01 
-5.63000000e-01 -5.63000000e-01 -5.63000000e-01 -5.57491257e-01 
-5.64000000e-01 -5.64000000e-01 -5.64000000e-01 -5.58398070e-01 
-5.65000000e-01 -5.65000000e-01 -5.65000000e-01 -5.59303458e-01 
-5.66000000e-01 -5.66000000e-01 -5.66000000e-01 -5.60207402e-01 
-5.67000000e-01 -5.67000000e-01 -5.67000000e-01 -5.61109886e-01 
-5.68000000e-01 -5.68000000e-01 -5.68000000e-01 -5.62010893e-01 
-5.69000000e-01 -5.69000000e-01 -5.69000000e-01 -5.62910405e-01 
-5.70000000e-01 -5.70000000e-01 -5.70000000e-01 -5.63808405e-01 
-5.71000000e-01 -5.71000000e-01 -5.71000000e-01 -5.64704875e-01 
-5.72000000e-01 -5.72000000e-01 -5.72000000e-01 -5.65599798e-01 
-5.73000000e-01 -5.73000000e-01 -5.73000000e-01 -5.66493156e-01 
-5.74000000e-01 -5.74000000e-01 -5.74000000e-01 -5.67384931e-01 
-5.75000000e-01 -5.75000000e-01 -5.75000000e-01 -5.68275106e-01 
-5.76000000e-01 -5.76000000e-01 -5.76000000e-01 -5.69163662e-01 
-5.77000000e-01 -5.77000000e-01 -5.77000000e-01 -5.70050583e-01 
-5.78000000e-01 -5.78000000e-01 -5.78000000e-01 -5.70935850e-01 
-5.79000000e-01 -5.79000000e-01 -5.79000000e-01 -5.71819446e-01 
-5.80000000e-01 -5.80000000e-01 -5.80000000e-01 -5.72701352e-01 
-5.81000000e-01 -5.81000000e-01 -5.81000000e-01 -5.73581551e-01 
-5.82000000e-01 -5.82000000e-01 -5.82000000e-01 -5.74460025e-01 
-5.83000000e-01 -5.83000000e-01 -5.83000000e-01 -5.75336756e-01 
-5.84000000e-01 -5.84000000e-01 -5.84000000e-01 -5.76211727e-01 
-5.85000000e-01 -5.85000000e-01 -5.85000000e-01 -5.77084918e-01 
-5.86000000e-01 -5.86000000e-01 -5.86000000e-01 -5.77956313e-01 
-5.87000000e-01 -5.87000000e-01 -5.87000000e-01 -5.78825894e-01 
-5.88000000e-01 -5.88000000e-01 -5.88000000e-01 -5.79693642e-01 
-5.89000000e-01 -5.89000000e-01 -5.89000000e-01 -5.80559540e-01 
-5.90000000e-01 -5.90000000e-01 -5.90000000e-01 -5.81423571e-01 
-5.91000000e-01 -5.91000000e-01 -5.91000000e-01 -5.82285716e-01 
-5.92000000e-01 -5.92000000e-01 -5.92000000e-01 -5.83145958e-01 
-5.93000000e-01 -5.93000000e-01 -5.93000000e-01 -5.84004279e-01 
-5.94000000e-01 -5.94000000e-01 -5.94000000e-01 -5.84860662e-01 
-5.95000000e-01 -5.95000000e-01 -5.95000000e-01 -5.85715089e-01 
-5.96000000e-01 -5.96000000e-01 -5.96000000e-01 -5.86567542e-01 
-5.97000000e-01 -5.97000000e-01 -5.97000000e-01 -5.87418005e-01 
-5.98000000e-01 -5.98000000e-01 -5.98000000e-01 -5.88266460e-01 
-5.99000000e-01 -5.99000000e-01 -5.99000000e-01 -5.89112889e-01 
-6.00000000e-01 -6.00000000e-01 -6.00000000e-01 -5.89957276e-01 
-6.01000000e-01 -6.01000000e-01 -6.01000000e-01 -5.90799604e-01 
-6.02000000e-01 -6.02000000e-01 -6.02000000e-01 -5.91639855e-01 
-6.03000000e-01 -6.03000000e-01 -6.03000000e-01 -5.92478013e-01 
-6.04000000e-01 -6.04000000e-01 -6.04000000e-01 -5.93314061e-01 
-6.05000000e-01 -6.05000000e-01 -6.05000000e-01 -5.94147983e-01 
-6.06000000e-01 -6.06000000e-01 -6.06000000e-01 -5.94979761e-01 
-6.07000000e-01 -6.07000000e-01 -6.07000000e-01 -5.95809381e-01 
-6.08000000e-01 -6.08000000e-01 -6.08000000e-01 -5.96636824e-01 
-6.09000000e-01 -6.09000000e-01 -6.09000000e-01 -5.97462077e-01 
-6.10000000e-01 -6.10000000e-01 -6.10000000e-01 -5.98285121e-01 
-6.11000000e-01 -6.11000000e-01 -6.11000000e-01 -5.99105942e-01 
-6.12000000e-01 -6.12000000e-01 -6.12000000e-01 -5.99924525e-01 
-6.13000000e-01 -6.13000000e-01 -6.13000000e-01 -6.00740853e-01 
-6.14000000e-01 -6.14000000e-01 -6.14000000e-01 -6.01554911e-01 
-6.15000000e-01 -6.15000000e-01 -6.15000000e-01 -6.02366685e-01 
-6.16000000e-01 -6.16000000e-01 -6.16000000e-01 -6.03176158e-01 
-6.17000000e-01 -6.17000000e-01 -6.17000000e-01 -6.03983318e-01 
-6.18000000e-01 -6.18000000e-01 -6.18000000e-01 -6.04788148e-01 
-6.19000000e-01 -6.19000000e-01 -6.19000000e-01 -6.05590635e-01 
-6.20000000e-01 -6.20000000e-01 -6.20000000e-01 -6.06390765e-01 
-6.21000000e-01 -6.21000000e-01 -6.21000000e-01 -6.07188523e-01 
-6.22000000e-01 -6.22000000e-01 -6.22000000e-01 -6.07983896e-01 
-6.23000000e-01 -6.23000000e-01 -6.23000000e-01 -6.08776870e-01 
-6.24000000e-01 -6.24000000e-01 -6.24000000e-01 -6.09567432e-01 
-6.25000000e-01 -6.25000000e-01 -6.25000000e-01 -6.10355570e-01 
-6.26000000e-01 -6.26000000e-01 -6.26000000e-01 -6.11141269e-01 
-6.27000000e-01 -6.27000000e-01 -6.27000000e-01 -6.11924517e-01 
-6.28000000e-01 -6.28000000e-01 -6.28000000e-01 -6.12705303e-01 
-6.29000000e-01 -6.29000000e-01 -6.29000000e-01 -6.13483613e-01 
-6.30000000e-01 -6.30000000e-01 -6.30000000e-01 -6.14259436e-01 
-6.31000000e-01 -6.31000000e-01 -6.31000000e-01 -6.15032761e-01 
-6.32000000e-01 -6.32000000e-01 -6.32000000e-01 -6.15803576e-01 
-6.33000000e-01 -6.33000000e-01 -6.33000000e-01 -6.16571869e-01 
-6.34000000e-01 -6.34000000e-01 -6.34000000e-01 -6.17337631e-01 
-6.35000000e-01 -6.35000000e-01 -6.35000000e-01 -6.18100850e-01 
-6.36000000e-01 -6.36000000e-01 -6.36000000e-01 -6.18861515e-01 
-6.37000000e-01 -6.37000000e-01 -6.37000000e-01 -6.19619618e-01 
-6.38000000e-01 -6.38000000e-01 -6.38000000e-01 -6.20375148e-01 
-6.39000000e-01 -6.39000000e-01 -6.39000000e-01 -6.21128095e-01 
-6.40000000e-01 -6.40000000e-01 -6.40000000e-01 -6.21878451e-01 
-6.41000000e-01 -6.41000000e-01 -6.41000000e-01 -6.22626206e-01 
-6.42000000e-01 -6.42000000e-01 -6.42000000e-01 -6.23371351e-01 
-6.43000000e-01 -6.43000000e-01 -6.43000000e-01 -6.24113879e-01 
-6.44000000e-01 -6.44000000e-01 -6.44000000e-01 -6.24853781e-01 
-6.45000000e-01 -6.45000000e-01 -6.45000000e-01 -6.25591049e-01 
-6.46000000e-01 -6.46000000e-01 -6.46000000e-01 -6.26325676e-01 
-6.47000000e-01 -6.47000000e-01 -6.47000000e-01 -6.27057655e-01 
-6.48000000e-01 -6.48000000e-01 -6.48000000e-01 -6.27786978e-01 
-6.49000000e-01 -6.49000000e-01 -6.49000000e-01 -6.28513639e-01 
-6.50000000e-01 -6.50000000e-01 -6.50000000e-01 -6.29237631e-01 
-6.51000000e-01 -6.51000000e-01 -6.51000000e-01 -6.29958949e-01 
-6.52000000e-01 -6.52000000e-01 -6.52000000e-01 -6.30677587e-01 
-6.53000000e-01 -6.53000000e-01 -6.53000000e-01 -6.31393539e-01 
-6.54000000e-01 -6.54000000e-01 -6.54000000e-01 -6.32106800e-01 
-6.55000000e-01 -6.55000000e-01 -6.55000000e-01 -6.32817365e-01 
-6.56000000e-01 -6.56000000e-01 -6.56000000e-01 -6.33525229e-01 
-6.57000000e-01 -6.57000000e-01 -6.57000000e-01 -6.34230389e-01 
-6.58000000e-01 -6.58000000e-01 -6.58000000e-01 -6.34932840e-01 
-6.59000000e-01 -6.59000000e-01 -6.59000000e-01 -6.35632578e-01 
-6.60000000e-01 -6.60000000e-01 -6.60000000e-01 -6.36329601e-01 
-6.61000000e-01 -6.61000000e-01 -6.61000000e-01 -6.37023905e-01 
-6.62000000e-01 -6.62000000e-01 -6.62000000e-01 -6.37715487e-01 
-6.63000000e-01 -6.63000000e-01 -6.63000000e-01 -6.38404345e-01 
-6.64000000e-01 -6.64000000e-01 -6.64000000e-01 -6.39090476e-01 
-6.65000000e-01 -6.65000000e-01 -6.65000000e-01 -6.39773879e-01 
-6.66000000e-01 -6.66000000e-01 -6.66000000e-01 -6.40454552e-01 
-6.67000000e-01 -6.67000000e-01 -6.67000000e-01 -6.41132493e-01 
-6.68000000e-01 -6.68000000e-01 -6.68000000e-01 -6.41807702e-01 
-6.69000000e-01 -6.69000000e-01 -6.69000000e-01 -6.42480178e-01 
-6.70000000e-01 -6.70000000e-01 -6.70000000e-01 -6.43149920e-01 
-6.71000000e-01 -6.71000000e-01 -6.71000000e-01 -6.43816927e-01 
-6.72000000e-01 -6.72000000e-01 -6.72000000e-01 -6.44481201e-01 
-6.73000000e-01 -6.73000000e-01 -6.73000000e-01 -6.45142741e-01 
-6.74000000e-01 -6.74000000e-01 -6.74000000e-01 -6.45801548e-01 
-6.75000000e-01 -6.75000000e-01 -6.75000000e-01 -6.46457623e-01 
-6.76000000e-01 -6.76000000e-01 -6.76000000e-01 -6.47110967e-01 
-6.77000000e-01 -6.77000000e-01 -6.77000000e-01 -6.47761582e-01 
-6.78000000e-01 -6.78000000e-01 -6.78000000e-01 -6.48409468e-01 
-6.79000000e-01 -6.79000000e-01 -6.79000000e-01 -6.49054628e-01 
-6.80000000e-01 -6.80000000e-01 -6.80000000e-01 -6.49697065e-01 
-6.81000000e-01 -6.81000000e-01 -6.81000000e-01 -6.50336780e-01 
-6.82000000e-01 -6.82000000e-01 -6.82000000e-01 -6.50973776e-01 
-6.83000000e-01 -6.83000000e-01 -6.83000000e-01 -6.51608057e-01 
-6.84000000e-01 -6.84000000e-01 -6.84000000e-01 -6.52239625e-01 
-6.85000000e-01 -6.85000000e-01 -6.85000000e-01 -6.52868484e-01 
-6.86000000e-01 -6.86000000e-01 -6.86000000e-01 -6.53494637e-01 
-6.87000000e-01 -6.87000000e-01 -6.87000000e-01 -6.54118089e-01 
-6.88000000e-01 -6.88000000e-01 -6.88000000e-01 -6.54738843e-01 
-6.89000000e-01 -6.89000000e-01 -6.89000000e-01 -6.55356904e-01 
-6.90000000e-01 -6.90000000e-01 -6.90000000e-01 -6.55972276e-01 
-6.91000000e-01 -6.91000000e-01 -6.91000000e-01 -6.56584965e-01 
-6.92000000e-01 -6.92000000e-01 -6.92000000e-01 -6.57194975e-01 
-6.93000000e-01 -6.93000000e-01 -6.93000000e-01 -6.57802311e-01 
-6.94000000e-01 -6.94000000e-01 -6.94000000e-01 -6.58406979e-01 
-6.95000000e-01 -6.95000000e-01 -6.95000000e-01 -6.59008985e-01 
-6.96000000e-01 -6.96000000e-01 -6.96000000e-01 -6.59608334e-01 
-6.97000000e-01 -6.97000000e-01 -6.97000000e-01 -6.60205032e-01 
-6.98000000e-01 -6.98000000e-01 -6.98000000e-01 -6.60799086e-01 
-6.99000000e-01 -6.99000000e-01 -6.99000000e-01 -6.61390502e-01 
-7.00000000e-01 -7.00000000e-01 -7.00000000e-01 -6.61979286e-01 
-7.01000000e-01 -7.01000000e-01 -7.01000000e-01 -6.62565446e-01 
-7.02000000e-01 -7.02000000e-01 -7.02000000e-01 -6.63148988e-01 
-7.03000000e-01 -7.03000000e-01 -7.03000000e-01 -6.63729919e-01 
-7.04000000e-01 -7.04000000e-01 -7.04000000e-01 -6.64308247e-01 
-7.05000000e-01 -7.05000000e-01 -7.05000000e-01 -6.64883979e-01 
-7.06000000e-01 -7.06000000e-01 -7.06000000e-01 -6.65457123e-01 
-7.07000000e-01 -7.07000000e-01 -7.07000000e-01 -6.66027686e-01 
-7.08000000e-01 -7.08000000e-01 -7.08000000e-01 -6.66595677e-01 
-7.09000000e-01 -7.09000000e-01 -7.09000000e-01 -6.67161103e-01 
-7.10000000e-01 -7.10000000e-01 -7.10000000e-01 -6.67723973e-01 
-7.11000000e-01 -7.11000000e-01 -7.11000000e-01 -6.68284295e-01 
-7.12000000e-01 -7.12000000e-01 -7.12000000e-01 -6.68842077e-01 
-7.13000000e-01 -7.13000000e-01 -7.13000000e-01 -6.69397329e-01 
-7.14000000e-01 -7.14000000e-01 -7.14000000e-01 -6.69950058e-01 
-7.15000000e-01 -7.15000000e-01 -7.15000000e-01 -6.70500274e-01 
-7.16000000e-01 -7.16000000e-01 -7.16000000e-01 -6.71047986e-01 
-7.17000000e-01 -7.17000000e-01 -7.17000000e-01 -6.71593203e-01 
-7.18000000e-01 -7.18000000e-01 -7.18000000e-01 -6.72135934e-01 
-7.19000000e-01 -7.19000000e-01 -7.19000000e-01 -6.72676188e-01 
-7.20000000e-01 -7.20000000e-01 -7.20000000e-01 -6.73213975e-01 
-7.21000000e-01 -7.21000000e-01 -7.21000000e-01 -6.73749305e-01 
-7.22000000e-01 -7.22000000e-01 -7.22000000e-01 -6.74282186e-01 
-7.23000000e-01 -7.23000000e-01 -7.23000000e-01 -6.74812629e-01 
-7.24000000e-01 -7.24000000e-01 -7.24000000e-01 -6.75340644e-01 
-7.25000000e-01 -7.25000000e-01 -7.25000000e-01 -6.75866241e-01 
-7.26000000e-01 -7.26000000e-01 -7.26000000e-01 -6.76389429e-01 
-7.27000000e-01 -7.27000000e-01 -7.27000000e-01 -6.76910218e-01 
-7.28000000e-01 -7.28000000e-01 -7.28000000e-01 -6.77428619e-01 
-7.29000000e-01 -7.29000000e-01 -7.29000000e-01 -6.77944642e-01 
-7.30000000e-01 -7.30000000e-01 -7.30000000e-01 -6.78458298e-01 
-7.31000000e-01 -7.31000000e-01 -7.31000000e-01 -6.78969595e-01 
