                        UCC27511A IGBT Gate Driver Test
                        Transient Analysis  Tue Dec  9 19:16:17  2025
--------------------------------------------------------------------------------
Index   time            v(gate)         v(outh)         v(outl)         
--------------------------------------------------------------------------------
1046	9.257408e-05	-1.58010e-18	
1047	9.267408e-05	1.415386e-18	
1048	9.277408e-05	-1.26785e-18	
1049	9.287408e-05	1.135684e-18	
1050	9.297408e-05	-1.01730e-18	
1051	9.307408e-05	9.112557e-19	
1052	9.317408e-05	-8.16266e-19	
1053	9.327408e-05	7.311777e-19	
1054	9.337408e-05	-6.54959e-19	
1055	9.347408e-05	5.866858e-19	
1056	9.357408e-05	-5.25529e-19	
1057	9.367408e-05	4.707477e-19	
1058	9.377408e-05	-4.21677e-19	
1059	9.387408e-05	3.777208e-19	
1060	9.397408e-05	-3.38347e-19	
1061	9.407408e-05	3.030774e-19	
1062	9.417408e-05	-2.71484e-19	
1063	9.427408e-05	2.431847e-19	
1064	9.437408e-05	-2.17835e-19	
1065	9.447408e-05	1.951277e-19	
1066	9.457408e-05	-1.74787e-19	
1067	9.467408e-05	1.565675e-19	
1068	9.477408e-05	-1.40247e-19	
1069	9.487408e-05	1.256273e-19	
1070	9.497408e-05	-1.12532e-19	
1071	9.507408e-05	1.008015e-19	
1072	9.517408e-05	-9.02938e-20	
1073	9.527408e-05	8.088154e-20	
1074	9.537408e-05	-7.24504e-20	
1075	9.547408e-05	6.489812e-20	
1076	9.557408e-05	-5.81331e-20	
1077	9.567408e-05	5.207326e-20	
1078	9.577408e-05	-4.66451e-20	
1079	9.587408e-05	4.178279e-20	
1080	9.597408e-05	-3.74273e-20	
1081	9.607408e-05	3.352587e-20	
1082	9.617408e-05	-3.00311e-20	
1083	9.627408e-05	2.690064e-20	
1084	9.637408e-05	-2.40965e-20	
1085	9.647408e-05	2.158467e-20	
1086	9.657408e-05	-1.93347e-20	
1087	9.667408e-05	1.731921e-20	
1088	9.677408e-05	-1.55138e-20	
1089	9.687408e-05	1.389667e-20	
1090	9.697408e-05	-1.24481e-20	
1091	9.707408e-05	1.115047e-20	
1092	9.717408e-05	-9.98814e-21	
1093	9.727408e-05	8.946969e-21	
1094	9.737408e-05	-8.01433e-21	
1095	9.747408e-05	7.178911e-21	
1096	9.757408e-05	-6.43058e-21	
1097	9.767408e-05	5.760249e-21	
1098	9.777408e-05	-5.15980e-21	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1099	9.787408e-05	4.621936e-21	
1100	9.797408e-05	-4.14014e-21	
1101	9.807408e-05	3.708570e-21	
1102	9.817408e-05	-3.32199e-21	
1103	9.827408e-05	2.975700e-21	
1104	9.837408e-05	-2.66551e-21	
1105	9.847408e-05	2.387656e-21	
1106	9.857408e-05	-2.13877e-21	
1107	9.867408e-05	1.915819e-21	
1108	9.877408e-05	-1.71611e-21	
1109	9.887408e-05	1.537224e-21	
1110	9.897408e-05	-1.37698e-21	
1111	9.907408e-05	1.233445e-21	
1112	9.917408e-05	-1.10487e-21	
1113	9.927408e-05	9.896974e-22	
1114	9.937408e-05	-8.86531e-22	
1115	9.947408e-05	7.941181e-22	
1116	9.957408e-05	-7.11339e-22	
1117	9.967408e-05	6.371882e-22	
1118	9.977408e-05	-5.70767e-22	
1119	9.987408e-05	5.112701e-22	
1120	9.997408e-05	-4.57975e-22	
1121	1.000741e-04	4.102353e-22	
1122	1.001741e-04	-3.67472e-22	
1123	1.002741e-04	3.291665e-22	
1124	1.003741e-04	-2.94854e-22	
1125	1.004741e-04	2.641182e-22	
1126	1.005741e-04	-2.36586e-22	
1127	1.006741e-04	2.119244e-22	
1128	1.007741e-04	-1.89833e-22	
1129	1.008741e-04	1.700449e-22	
1130	1.009741e-04	-1.52319e-22	
1131	1.010741e-04	1.364414e-22	
1132	1.011741e-04	-1.22219e-22	
1133	1.012741e-04	1.094785e-22	
1134	1.013741e-04	-9.80664e-23	
1135	1.014741e-04	8.784390e-23	
1136	1.015741e-04	-7.86870e-23	
1137	1.016741e-04	7.048460e-23	
1138	1.017741e-04	-6.31372e-23	
1139	1.018741e-04	5.655577e-23	
1140	1.019741e-04	-5.06604e-23	
1141	1.020741e-04	4.537948e-23	
1142	1.021741e-04	-4.06491e-23	
1143	1.022741e-04	3.641180e-23	
1144	1.023741e-04	-3.26162e-23	
1145	1.024741e-04	2.921628e-23	
1146	1.025741e-04	-2.61708e-23	
1147	1.026741e-04	2.344269e-23	
1148	1.027741e-04	-2.09990e-23	
1149	1.028741e-04	1.881006e-23	
1150	1.029741e-04	-1.68493e-23	
1151	1.030741e-04	1.509290e-23	
1152	1.031741e-04	-1.35196e-23	
1153	1.032741e-04	1.211032e-23	
1154	1.033741e-04	-1.08479e-23	
1155	1.034741e-04	9.717132e-24	
1156	1.035741e-04	-8.70421e-24	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1157	1.036741e-04	7.796878e-24	
1158	1.037741e-04	-6.98413e-24	
1159	1.038741e-04	6.256096e-24	
1160	1.039741e-04	-5.60396e-24	
1161	1.040741e-04	5.019796e-24	
1162	1.041741e-04	-4.49653e-24	
1163	1.042741e-04	4.027807e-24	
1164	1.043741e-04	-3.60795e-24	
1165	1.044741e-04	3.231851e-24	
1166	1.045741e-04	-2.89496e-24	
1167	1.046741e-04	2.593188e-24	
1168	1.047741e-04	-2.32287e-24	
1169	1.048741e-04	2.080734e-24	
1170	1.049741e-04	-1.86384e-24	
1171	1.050000e-04	1.211408e-24	
1172	1.050004e-04	2.949913e-02	
1173	1.050013e-04	1.394620e-01	
1174	1.050019e-04	2.793306e-01	
1175	1.050026e-04	4.510122e-01	
1176	1.050036e-04	8.070922e-01	
1177	1.050049e-04	1.298811e+00	
1178	1.050070e-04	2.244737e+00	
1179	1.050093e-04	3.340195e+00	
1180	1.050100e-04	3.656932e+00	
1181	1.050104e-04	3.840230e+00	
1182	1.050113e-04	4.156748e+00	
1183	1.050130e-04	4.561537e+00	
1184	1.050149e-04	4.779956e+00	
1185	1.050170e-04	4.902432e+00	
1186	1.050184e-04	4.942179e+00	
1187	1.050198e-04	4.964087e+00	
1188	1.050215e-04	4.980874e+00	
1189	1.050237e-04	4.991105e+00	
1190	1.050266e-04	4.996374e+00	
1191	1.050308e-04	4.998416e+00	
1192	1.050374e-04	4.998781e+00	
1193	1.050484e-04	4.998740e+00	
1194	1.050704e-04	4.998757e+00	
1195	1.051130e-04	4.998746e+00	
1196	1.051925e-04	4.998754e+00	
1197	1.052925e-04	4.998747e+00	
1198	1.053925e-04	4.998754e+00	
1199	1.054925e-04	4.998747e+00	
1200	1.055925e-04	4.998753e+00	
1201	1.056925e-04	4.998748e+00	
1202	1.057925e-04	4.998752e+00	
1203	1.058925e-04	4.998748e+00	
1204	1.059925e-04	4.998752e+00	
1205	1.060925e-04	4.998749e+00	
1206	1.061925e-04	4.998752e+00	
1207	1.062925e-04	4.998749e+00	
1208	1.063925e-04	4.998751e+00	
1209	1.064925e-04	4.998749e+00	
1210	1.065925e-04	4.998751e+00	
1211	1.066925e-04	4.998750e+00	
1212	1.067925e-04	4.998751e+00	
1213	1.068925e-04	4.998750e+00	
1214	1.069925e-04	4.998751e+00	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1215	1.070925e-04	4.998750e+00	
1216	1.071925e-04	4.998751e+00	
1217	1.072925e-04	4.998750e+00	
1218	1.073925e-04	4.998751e+00	
1219	1.074925e-04	4.998750e+00	
1220	1.075925e-04	4.998751e+00	
1221	1.076925e-04	4.998750e+00	
1222	1.077925e-04	4.998751e+00	
1223	1.078925e-04	4.998750e+00	
1224	1.079925e-04	4.998751e+00	
1225	1.080925e-04	4.998750e+00	
1226	1.081925e-04	4.998750e+00	
1227	1.082925e-04	4.998750e+00	
1228	1.083925e-04	4.998750e+00	
1229	1.084925e-04	4.998750e+00	
1230	1.085925e-04	4.998750e+00	
1231	1.086925e-04	4.998750e+00	
1232	1.087925e-04	4.998750e+00	
1233	1.088925e-04	4.998750e+00	
1234	1.089925e-04	4.998750e+00	
1235	1.090925e-04	4.998750e+00	
1236	1.091925e-04	4.998750e+00	
1237	1.092925e-04	4.998750e+00	
1238	1.093925e-04	4.998750e+00	
1239	1.094925e-04	4.998750e+00	
1240	1.095925e-04	4.998750e+00	
1241	1.096925e-04	4.998750e+00	
1242	1.097925e-04	4.998750e+00	
1243	1.098925e-04	4.998750e+00	
1244	1.099925e-04	4.998750e+00	
1245	1.100925e-04	4.998750e+00	
1246	1.101925e-04	4.998750e+00	
1247	1.102925e-04	4.998750e+00	
1248	1.103925e-04	4.998750e+00	
1249	1.104925e-04	4.998750e+00	
1250	1.105925e-04	4.998750e+00	
1251	1.106925e-04	4.998750e+00	
1252	1.107925e-04	4.998750e+00	
1253	1.108925e-04	4.998750e+00	
1254	1.109925e-04	4.998750e+00	
1255	1.110925e-04	4.998750e+00	
1256	1.111925e-04	4.998750e+00	
1257	1.112925e-04	4.998750e+00	
1258	1.113925e-04	4.998750e+00	
1259	1.114925e-04	4.998750e+00	
1260	1.115925e-04	4.998750e+00	
1261	1.116925e-04	4.998750e+00	
1262	1.117925e-04	4.998750e+00	
1263	1.118925e-04	4.998750e+00	
1264	1.119925e-04	4.998750e+00	
1265	1.120925e-04	4.998750e+00	
1266	1.121925e-04	4.998750e+00	
1267	1.122925e-04	4.998750e+00	
1268	1.123925e-04	4.998750e+00	
1269	1.124925e-04	4.998750e+00	
1270	1.125925e-04	4.998750e+00	
1271	1.126925e-04	4.998750e+00	
1272	1.127925e-04	4.998750e+00	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1273	1.128925e-04	4.998750e+00	
1274	1.129925e-04	4.998750e+00	
1275	1.130925e-04	4.998750e+00	
1276	1.131925e-04	4.998750e+00	
1277	1.132925e-04	4.998750e+00	
1278	1.133925e-04	4.998750e+00	
1279	1.134925e-04	4.998750e+00	
1280	1.135925e-04	4.998750e+00	
1281	1.136925e-04	4.998750e+00	
1282	1.137925e-04	4.998750e+00	
1283	1.138925e-04	4.998750e+00	
1284	1.139925e-04	4.998750e+00	
1285	1.140925e-04	4.998750e+00	
1286	1.141925e-04	4.998750e+00	
1287	1.142925e-04	4.998750e+00	
1288	1.143925e-04	4.998750e+00	
1289	1.144925e-04	4.998750e+00	
1290	1.145925e-04	4.998750e+00	
1291	1.146925e-04	4.998750e+00	
1292	1.147925e-04	4.998750e+00	
1293	1.148925e-04	4.998750e+00	
1294	1.149925e-04	4.998750e+00	
1295	1.150925e-04	4.998750e+00	
1296	1.151925e-04	4.998750e+00	
1297	1.152925e-04	4.998750e+00	
1298	1.153925e-04	4.998750e+00	
1299	1.154925e-04	4.998750e+00	
1300	1.155925e-04	4.998750e+00	
1301	1.156925e-04	4.998750e+00	
1302	1.157925e-04	4.998750e+00	
1303	1.158925e-04	4.998750e+00	
1304	1.159925e-04	4.998750e+00	
1305	1.160925e-04	4.998750e+00	
1306	1.161925e-04	4.998750e+00	
1307	1.162925e-04	4.998750e+00	
1308	1.163925e-04	4.998750e+00	
1309	1.164925e-04	4.998750e+00	
1310	1.165925e-04	4.998750e+00	
1311	1.166925e-04	4.998750e+00	
1312	1.167925e-04	4.998750e+00	
1313	1.168925e-04	4.998750e+00	
1314	1.169925e-04	4.998750e+00	
1315	1.170925e-04	4.998750e+00	
1316	1.171925e-04	4.998750e+00	
1317	1.172925e-04	4.998750e+00	
1318	1.173925e-04	4.998750e+00	
1319	1.174925e-04	4.998750e+00	
1320	1.175925e-04	4.998750e+00	
1321	1.176925e-04	4.998750e+00	
1322	1.177925e-04	4.998750e+00	
1323	1.178925e-04	4.998750e+00	
1324	1.179925e-04	4.998750e+00	
1325	1.180925e-04	4.998750e+00	
1326	1.181925e-04	4.998750e+00	
1327	1.182925e-04	4.998750e+00	
1328	1.183925e-04	4.998750e+00	
1329	1.184925e-04	4.998750e+00	
1330	1.185925e-04	4.998750e+00	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1331	1.186925e-04	4.998750e+00	
1332	1.187925e-04	4.998750e+00	
1333	1.188925e-04	4.998750e+00	
1334	1.189925e-04	4.998750e+00	
1335	1.190925e-04	4.998750e+00	
1336	1.191925e-04	4.998750e+00	
1337	1.192925e-04	4.998750e+00	
1338	1.193925e-04	4.998750e+00	
1339	1.194925e-04	4.998750e+00	
1340	1.195925e-04	4.998750e+00	
1341	1.196925e-04	4.998750e+00	
1342	1.197925e-04	4.998750e+00	
1343	1.198925e-04	4.998750e+00	
1344	1.199925e-04	4.998750e+00	
1345	1.200925e-04	4.998750e+00	
1346	1.201925e-04	4.998750e+00	
1347	1.202925e-04	4.998750e+00	
1348	1.203925e-04	4.998750e+00	
1349	1.204925e-04	4.998750e+00	
1350	1.205925e-04	4.998750e+00	
1351	1.206925e-04	4.998750e+00	
1352	1.207925e-04	4.998750e+00	
1353	1.208925e-04	4.998750e+00	
1354	1.209925e-04	4.998750e+00	
1355	1.210925e-04	4.998750e+00	
1356	1.211925e-04	4.998750e+00	
1357	1.212925e-04	4.998750e+00	
1358	1.213925e-04	4.998750e+00	
1359	1.214925e-04	4.998750e+00	
1360	1.215925e-04	4.998750e+00	
1361	1.216925e-04	4.998750e+00	
1362	1.217925e-04	4.998750e+00	
1363	1.218925e-04	4.998750e+00	
1364	1.219925e-04	4.998750e+00	
1365	1.220925e-04	4.998750e+00	
1366	1.221925e-04	4.998750e+00	
1367	1.222925e-04	4.998750e+00	
1368	1.223925e-04	4.998750e+00	
1369	1.224925e-04	4.998750e+00	
1370	1.225925e-04	4.998750e+00	
1371	1.226925e-04	4.998750e+00	
1372	1.227925e-04	4.998750e+00	
1373	1.228925e-04	4.998750e+00	
1374	1.229925e-04	4.998750e+00	
1375	1.230925e-04	4.998750e+00	
1376	1.231925e-04	4.998750e+00	
1377	1.232925e-04	4.998750e+00	
1378	1.233925e-04	4.998750e+00	
1379	1.234925e-04	4.998750e+00	
1380	1.235925e-04	4.998750e+00	
1381	1.236925e-04	4.998750e+00	
1382	1.237925e-04	4.998750e+00	
1383	1.238925e-04	4.998750e+00	
1384	1.239925e-04	4.998750e+00	
1385	1.240925e-04	4.998750e+00	
1386	1.241925e-04	4.998750e+00	
1387	1.242925e-04	4.998750e+00	
1388	1.243925e-04	4.998750e+00	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1389	1.244925e-04	4.998750e+00	
1390	1.245925e-04	4.998750e+00	
1391	1.246925e-04	4.998750e+00	
1392	1.247925e-04	4.998750e+00	
1393	1.248925e-04	4.998750e+00	
1394	1.249925e-04	4.998750e+00	
1395	1.250925e-04	4.998750e+00	
1396	1.251925e-04	4.998750e+00	
1397	1.252925e-04	4.998750e+00	
1398	1.253925e-04	4.998750e+00	
1399	1.254925e-04	4.998750e+00	
1400	1.255925e-04	4.998750e+00	
1401	1.256925e-04	4.998750e+00	
1402	1.257925e-04	4.998750e+00	
1403	1.258925e-04	4.998750e+00	
1404	1.259925e-04	4.998750e+00	
1405	1.260925e-04	4.998750e+00	
1406	1.261925e-04	4.998750e+00	
1407	1.262925e-04	4.998750e+00	
1408	1.263925e-04	4.998750e+00	
1409	1.264925e-04	4.998750e+00	
1410	1.265925e-04	4.998750e+00	
1411	1.266925e-04	4.998750e+00	
1412	1.267925e-04	4.998750e+00	
1413	1.268925e-04	4.998750e+00	
1414	1.269925e-04	4.998750e+00	
1415	1.270925e-04	4.998750e+00	
1416	1.271925e-04	4.998750e+00	
1417	1.272925e-04	4.998750e+00	
1418	1.273925e-04	4.998750e+00	
1419	1.274925e-04	4.998750e+00	
1420	1.275925e-04	4.998750e+00	
1421	1.276925e-04	4.998750e+00	
1422	1.277925e-04	4.998750e+00	
1423	1.278925e-04	4.998750e+00	
1424	1.279925e-04	4.998750e+00	
1425	1.280925e-04	4.998750e+00	
1426	1.281925e-04	4.998750e+00	
1427	1.282925e-04	4.998750e+00	
1428	1.283925e-04	4.998750e+00	
1429	1.284925e-04	4.998750e+00	
1430	1.285925e-04	4.998750e+00	
1431	1.286925e-04	4.998750e+00	
1432	1.287925e-04	4.998750e+00	
1433	1.288925e-04	4.998750e+00	
1434	1.289925e-04	4.998750e+00	
1435	1.290925e-04	4.998750e+00	
1436	1.291925e-04	4.998750e+00	
1437	1.292925e-04	4.998750e+00	
1438	1.293925e-04	4.998750e+00	
1439	1.294925e-04	4.998750e+00	
1440	1.295925e-04	4.998750e+00	
1441	1.296925e-04	4.998750e+00	
1442	1.297925e-04	4.998750e+00	
1443	1.298925e-04	4.998750e+00	
1444	1.299925e-04	4.998750e+00	
1445	1.300100e-04	4.998750e+00	
1446	1.300110e-04	4.865426e+00	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1447	1.300130e-04	4.403247e+00	
1448	1.300170e-04	2.799755e+00	
1449	1.300200e-04	1.352503e+00	
1450	1.300206e-04	1.096049e+00	
1451	1.300219e-04	6.803971e-01	
1452	1.300245e-04	2.466002e-01	
1453	1.300264e-04	1.223244e-01	
1454	1.300279e-04	6.788153e-02	
1455	1.300291e-04	4.339555e-02	
1456	1.300302e-04	2.889932e-02	
1457	1.300316e-04	1.728947e-02	
1458	1.300329e-04	1.077751e-02	
1459	1.300343e-04	6.414099e-03	
1460	1.300358e-04	3.639002e-03	
1461	1.300374e-04	1.989817e-03	
1462	1.300393e-04	9.967671e-04	
1463	1.300413e-04	4.486222e-04	
1464	1.300438e-04	1.705933e-04	
1465	1.300465e-04	5.801939e-05	
1466	1.300494e-04	1.823083e-05	
1467	1.300520e-04	6.374805e-06	
1468	1.300547e-04	2.225410e-06	
1469	1.300573e-04	7.898652e-07	
1470	1.300601e-04	2.577711e-07	
1471	1.300634e-04	6.505839e-08	
1472	1.300676e-04	8.912191e-09	
1473	1.300733e-04	-1.88006e-10	
1474	1.300821e-04	4.374529e-11	
1475	1.300971e-04	-2.02646e-11	
1476	1.301255e-04	1.369741e-11	
1477	1.301824e-04	-1.12823e-11	
1478	1.302824e-04	1.010620e-11	
1479	1.303824e-04	-9.05272e-12	
1480	1.304824e-04	8.109059e-12	
1481	1.305824e-04	-7.26376e-12	
1482	1.306824e-04	6.506585e-12	
1483	1.307824e-04	-5.82833e-12	
1484	1.308824e-04	5.220784e-12	
1485	1.309824e-04	-4.67657e-12	
1486	1.310824e-04	4.189078e-12	
1487	1.311824e-04	-3.75241e-12	
1488	1.312824e-04	3.361252e-12	
1489	1.313824e-04	-3.01087e-12	
1490	1.314824e-04	2.697017e-12	
1491	1.315824e-04	-2.41588e-12	
1492	1.316824e-04	2.164045e-12	
1493	1.317824e-04	-1.93846e-12	
1494	1.318824e-04	1.736397e-12	
1495	1.319824e-04	-1.55539e-12	
1496	1.320824e-04	1.393258e-12	
1497	1.321824e-04	-1.24802e-12	
1498	1.322824e-04	1.117929e-12	
1499	1.323824e-04	-1.00140e-12	
1500	1.324824e-04	8.970093e-13	
1501	1.325824e-04	-8.03504e-13	
1502	1.326824e-04	7.197466e-13	
1503	1.327824e-04	-6.44720e-13	
1504	1.328824e-04	5.775136e-13	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1505	1.329824e-04	-5.17313e-13	
1506	1.330824e-04	4.633881e-13	
1507	1.331824e-04	-4.15084e-13	
1508	1.332824e-04	3.718156e-13	
1509	1.333824e-04	-3.33057e-13	
1510	1.334824e-04	2.983391e-13	
1511	1.335824e-04	-2.67240e-13	
1512	1.336824e-04	2.393828e-13	
1513	1.337824e-04	-2.14429e-13	
1514	1.338824e-04	1.920771e-13	
1515	1.339824e-04	-1.72055e-13	
1516	1.340824e-04	1.541197e-13	
1517	1.341824e-04	-1.38054e-13	
1518	1.342824e-04	1.236633e-13	
1519	1.343824e-04	-1.10773e-13	
1520	1.344824e-04	9.922554e-14	
1521	1.345824e-04	-8.88822e-14	
1522	1.346824e-04	7.961705e-14	
1523	1.347824e-04	-7.13177e-14	
1524	1.348824e-04	6.388351e-14	
1525	1.349824e-04	-5.72242e-14	
1526	1.350824e-04	5.125915e-14	
1527	1.351824e-04	-4.59159e-14	
1528	1.352824e-04	4.112956e-14	
1529	1.353824e-04	-3.68422e-14	
1530	1.354824e-04	3.300173e-14	
1531	1.355824e-04	-2.95616e-14	
1532	1.356824e-04	2.648008e-14	
1533	1.357824e-04	-2.37198e-14	
1534	1.358824e-04	2.124721e-14	
1535	1.359824e-04	-1.90324e-14	
1536	1.360824e-04	1.704844e-14	
1537	1.361824e-04	-1.52713e-14	
1538	1.362824e-04	1.367941e-14	
1539	1.363824e-04	-1.22535e-14	
1540	1.364824e-04	1.097615e-14	
1541	1.365824e-04	-9.83199e-15	
1542	1.366824e-04	8.807094e-15	
1543	1.367824e-04	-7.88904e-15	
1544	1.368824e-04	7.066677e-15	
1545	1.369824e-04	-6.33004e-15	
1546	1.370824e-04	5.670194e-15	
1547	1.371824e-04	-5.07913e-15	
1548	1.372824e-04	4.549677e-15	
1549	1.373824e-04	-4.07542e-15	
1550	1.374824e-04	3.650591e-15	
1551	1.375824e-04	-3.27005e-15	
1552	1.376824e-04	2.929179e-15	
1553	1.377824e-04	-2.62384e-15	
1554	1.378824e-04	2.350328e-15	
1555	1.379824e-04	-2.10533e-15	
1556	1.380824e-04	1.885867e-15	
1557	1.381824e-04	-1.68928e-15	
1558	1.382824e-04	1.513191e-15	
1559	1.383824e-04	-1.35546e-15	
1560	1.384824e-04	1.214162e-15	
1561	1.385824e-04	-1.08760e-15	
1562	1.386824e-04	9.742246e-16	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1563	1.387824e-04	-8.72671e-16	
1564	1.388824e-04	7.817030e-16	
1565	1.389824e-04	-7.00218e-16	
1566	1.390824e-04	6.272265e-16	
1567	1.391824e-04	-5.61844e-16	
1568	1.392824e-04	5.032770e-16	
1569	1.393824e-04	-4.50815e-16	
1570	1.394824e-04	4.038218e-16	
1571	1.395824e-04	-3.61727e-16	
1572	1.396824e-04	3.240204e-16	
1573	1.397824e-04	-2.90244e-16	
1574	1.398824e-04	2.599890e-16	
1575	1.399824e-04	-2.32888e-16	
1576	1.400824e-04	2.086112e-16	
1577	1.401824e-04	-1.86865e-16	
1578	1.402824e-04	1.673865e-16	
1579	1.403824e-04	-1.49938e-16	
1580	1.404824e-04	1.343083e-16	
1581	1.405824e-04	-1.20308e-16	
1582	1.406824e-04	1.077670e-16	
1583	1.407824e-04	-9.65333e-17	
1584	1.408824e-04	8.647056e-17	
1585	1.409824e-04	-7.74568e-17	
1586	1.410824e-04	6.938266e-17	
1587	1.411824e-04	-6.21502e-17	
1588	1.412824e-04	5.567158e-17	
1589	1.413824e-04	-4.98683e-17	
1590	1.414824e-04	4.467003e-17	
1591	1.415824e-04	-4.00136e-17	
1592	1.416824e-04	3.584255e-17	
1593	1.417824e-04	-3.21063e-17	
1594	1.418824e-04	2.875951e-17	
1595	1.419824e-04	-2.57616e-17	
1596	1.420824e-04	2.307619e-17	
1597	1.421824e-04	-2.06707e-17	
1598	1.422824e-04	1.851599e-17	
1599	1.423824e-04	-1.65859e-17	
1600	1.424824e-04	1.485694e-17	
1601	1.425824e-04	-1.33082e-17	
1602	1.426824e-04	1.192098e-17	
1603	1.427824e-04	-1.06783e-17	
1604	1.428824e-04	9.565216e-18	
1605	1.429824e-04	-8.56813e-18	
1606	1.430824e-04	7.674983e-18	
1607	1.431824e-04	-6.87494e-18	
1608	1.432824e-04	6.158289e-18	
1609	1.433824e-04	-5.51634e-18	
1610	1.434824e-04	4.941317e-18	
1611	1.435824e-04	-4.42623e-18	
1612	1.436824e-04	3.964837e-18	
1613	1.437824e-04	-3.55154e-18	
1614	1.438824e-04	3.181325e-18	
1615	1.439824e-04	-2.84970e-18	
1616	1.440824e-04	2.552646e-18	
1617	1.441824e-04	-2.28656e-18	
1618	1.442824e-04	2.048205e-18	
1619	1.443824e-04	-1.83470e-18	
1620	1.444824e-04	1.643448e-18	

Index   time            v(inp)          
--------------------------------------------------------------------------------
1621	1.445824e-04	-1.47213e-18	
1622	1.446824e-04	1.318678e-18	
1623	1.447824e-04	-1.18122e-18	
1624	1.448824e-04	1.058087e-18	
1625	1.449824e-04	-9.47791e-19	
1626	1.450824e-04	8.489926e-19	
1627	1.451824e-04	-7.60493e-19	
1628	1.452824e-04	6.812187e-19	
1629	1.453824e-04	-6.10208e-19	
1630	1.454824e-04	5.465995e-19	
1631	1.455824e-04	-4.89622e-19	
1632	1.456824e-04	4.385831e-19	
1633	1.457824e-04	-3.92865e-19	
1634	1.458824e-04	3.519124e-19	
1635	1.459824e-04	-3.15229e-19	
1636	1.460824e-04	2.823691e-19	
1637	1.461824e-04	-2.52935e-19	
1638	1.462824e-04	2.265687e-19	
1639	1.463824e-04	-2.02951e-19	
1640	1.464824e-04	1.817952e-19	
1641	1.465824e-04	-1.62845e-19	
1642	1.466824e-04	1.458697e-19	
1643	1.467824e-04	-1.30664e-19	
1644	1.468824e-04	1.170436e-19	
1645	1.469824e-04	-1.04843e-19	
1646	1.470824e-04	9.391402e-20	
1647	1.471824e-04	-8.41244e-20	
1648	1.472824e-04	7.535517e-20	
1649	1.473824e-04	-6.75001e-20	
1650	1.474824e-04	6.046384e-20	
1651	1.475824e-04	-5.41610e-20	
1652	1.476824e-04	4.851526e-20	
1653	1.477824e-04	-4.34580e-20	
1654	1.478824e-04	3.892791e-20	
1655	1.479824e-04	-3.48700e-20	
1656	1.480824e-04	3.123516e-20	
1657	1.481824e-04	-2.79792e-20	
1658	1.482824e-04	2.506261e-20	
1659	1.483824e-04	-2.24501e-20	
1660	1.484824e-04	2.010986e-20	
1661	1.485824e-04	-1.80136e-20	
1662	1.486824e-04	1.613584e-20	
1663	1.487824e-04	-1.44538e-20	
1664	1.488824e-04	1.294715e-20	
1665	1.489824e-04	-1.15975e-20	
1666	1.490824e-04	1.038860e-20	
1667	1.491824e-04	-9.30568e-21	
1668	1.492824e-04	8.335652e-21	
1669	1.493824e-04	-7.46674e-21	
1670	1.494824e-04	6.688400e-21	
1671	1.495824e-04	-5.99120e-21	
1672	1.496824e-04	5.366670e-21	
1673	1.497824e-04	-4.80724e-21	
1674	1.498824e-04	4.306134e-21	
1675	1.499824e-04	-3.85726e-21	
1676	1.500000e-04	2.019304e-21	
